ra_1,dec_1,2MASS,Jmag,Jmag_err,Hmag,Hmag_err,Kmag,Kmag_err,Qflg,Rflg,Bflg,Cflg,Xflg,Aflg,J_org,K_org,SOURCE_ID,ra_2,dec_2,parallax,pmra,pmdec,pm,ra_error,dec_error,parallax_error,parallax_over_error,pmra_error,pmdec_error,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,ruwe,astrometric_params_solved,astrometric_sigma5d_max,duplicated_source,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,phot_g_mean_flux,phot_bp_mean_flux,phot_rp_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,Separation,covariance
13.841566,-71.789406,00552197-7147218,12.94594890510949,0.026,12.911,0.028,12.913109489051095,0.031,AAA,222,111,000,0,0,13.004,12.938,4689089236187176448,13.841568696543316,-71.78941790328564,-0.003883851505959219,0.7342003117095854,-1.2949240698011644,1.488582730293274,0.011418848298490047,0.01029085274785757,0.012121672742068768,-0.3204055726528168,0.013724003918468952,0.013492920435965061,-2.8014190196990967,419.6470642089844,0.051779162138700485,2.3127214908599854,0.8938816785812378,31,0.020017636939883232,false,13.265860557556152,13.323587417602539,13.150900840759277,93025.63147668389,63970.833957671144,43530.93853462028,40.95305633544922,2271.5185546875,47.67966842651367,1341.6795654296875,22.74030113220215,1914.263916015625,1.1556144952774048,0,0.17268657684326172,0.05772686004638672,0.114959716796875,0.04295908055464824,0.25594023957399475
14.128729,-71.77256,00563089-7146212,12.04194890510949,0.024,11.43,0.027,11.206109489051094,0.021,AAA,222,111,000,0,0,12.1,11.231,4689089820302699008,14.128678785388784,-71.77257022719185,-0.03040111618154251,0.7131265806414254,-1.2373478311862454,1.4281383752822876,0.01332932896912098,0.010839398950338364,0.01295519433915615,-2.346635341644287,0.014926251955330372,0.014232894405722618,-1.1251229047775269,302.92584228515625,0.0,0.0,0.9555308222770691,31,0.021476292982697487,false,13.819247245788574,14.317571640014648,13.138628005981445,55878.89984244886,25608.74333873774,44025.77957651773,17.860294342041016,3128.666259765625,28.160757064819336,909.376953125,34.204673767089844,1287.1275634765625,1.2461684942245483,0,1.1789436340332031,0.4983243942260742,0.6806192398071289,0.06747414614908145,0.0017465262856560528
14.775518,-71.783722,00590612-7147013,11.65194890510949,0.026,11.015,0.023,10.840109489051095,0.024,AAA,222,111,000,0,0,11.71,10.865,4690575775876994432,14.775534875658675,-71.78373980765909,0.006216665221289124,0.7191777856783073,-1.3044694812226678,1.489582896232605,0.01297052763402462,0.010459634475409985,0.012320147827267647,0.5045934319496155,0.01511296909302473,0.013802346773445606,-2.664797306060791,259.8552551269531,0.0,0.0,0.8981778621673584,31,0.02215789258480072,false,13.64258098602295,14.402722358703613,12.801998138427734,65752.81933386486,23677.073995551655,60028.70886673355,38.131893157958984,1724.352294921875,53.3593864440918,443.7283630371094,73.03314971923828,821.9378051757812,1.2730371952056885,0,1.600724220275879,0.7601413726806641,0.8405828475952148,0.06686147587664247,0.35622765843253884
14.821316,-71.810242,00591711-7148368,11.99694890510949,0.023,11.325,0.022,11.141109489051095,0.023,AAA,222,111,000,0,0,12.055,11.166,4690575466639391616,14.821366009477478,-71.81026844063861,-0.00904095220030542,0.7496270537938483,-1.276339120792973,1.4801967144012451,0.013659092597663403,0.011474414728581905,0.014094537124037743,-0.641450822353363,0.016235556453466415,0.015017455443739891,-0.3530639410018921,329.8171081542969,0.0,0.0,0.9857154488563538,31,0.023138325661420822,false,14.05659294128418,14.80881118774414,13.216645240783691,44906.54923740427,16288.930656891993,40973.233974420626,13.470430374145508,3333.713134765625,29.906280517578125,544.6658935546875,33.3810920715332,1227.4383544921875,1.275140643119812,0,1.5921659469604492,0.7522182464599609,0.8399477005004883,0.11053917189801413,0.1252163993033002
13.329248,-71.703796,00531901-7142136,11.68894890510949,0.023,11.071,0.024,10.889109489051094,0.021,AAA,222,111,000,0,0,11.747,10.914,4689276084406069504,13.329155575779097,-71.70380129589023,-0.015698467189327017,0.6908321589531286,-1.2119437438130034,1.3950114250183105,0.014538767747581005,0.014905679039657116,0.015774033963680267,-0.9952093958854675,0.02041652798652649,0.022244537249207497,-0.2863662838935852,445.8977966308594,0.08628695458173752,4.663912773132324,0.986553966999054,95,0.0319112204015255,false,13.6439208984375,14.376171112060547,12.820101737976074,65671.70398414362,24263.22902841632,59036.08501836777,29.533206939697266,2223.65625,48.181434631347656,503.5804748535156,79.64268493652344,741.2618408203125,1.2684202194213867,0,1.5560693740844727,0.7322502136230469,0.8238191604614258,0.10617856306627342,0.06384247139728927
13.258108,-71.643761,00530194-7138375,10.74194890510949,0.023,10.524,0.021,10.434109489051094,0.021,AAA,222,111,000,0,0,10.8,10.459,4689288621409626496,13.258064243938044,-71.64376281103132,-0.00802278155816993,0.7885693316993222,-1.3107067939937873,1.5296385288238525,0.011136604472994804,0.010688000358641148,0.012284157797694206,-0.6530998349189758,0.014357272535562515,0.01463268417865038,-0.8456202745437622,757.698486328125,0.08321975916624069,9.71654224395752,0.965111494064331,31,0.020942363888025284,false,11.722136497497559,11.986227035522461,11.295158386230469,385560.2204478852,219243.08196881323,240488.83798624534,139.319580078125,2767.451904296875,247.92681884765625,884.3056030273438,137.9043426513672,1743.881591796875,1.1923738718032837,0,0.6910686492919922,0.26409053802490234,0.42697811126708984,0.05003403070972227,0.47347910442648233
13.470145,-71.632614,00535283-7137574,11.41794890510949,0.024,10.842,0.025,10.690109489051094,0.023,AAA,222,111,000,0,0,11.476,10.715,4689288144671342720,13.47011538077749,-71.63262428680954,0.01050125011823137,0.795825937495249,-1.2083889272449546,1.4469079971313477,0.010540693998336792,0.01065540686249733,0.011725572869181633,0.8955852389335632,0.013649159111082554,0.015517967753112316,-0.038728512823581696,298.9399719238281,0.0,0.0,0.9973645210266113,31,0.021757101640105247,false,13.32013988494873,14.031347274780273,12.510972023010254,88489.34268982988,33333.26814128016,78481.89627568258,29.813405990600586,2968.105712890625,33.97272872924805,981.17724609375,79.11079406738281,992.0504150390625,1.2636003494262695,0,1.5203752517700195,0.711207389831543,0.8091678619384766,0.05000353495856605,0.2258476312359484
14.018476,-71.629814,00560443-7137473,12.00594890510949,0.024,11.351,0.022,11.168109489051094,0.026,AAA,222,111,000,0,0,12.064,11.193,4689282990710307328,14.018466087082366,-71.62979312663705,0.004685882296029339,0.6802248483691564,-1.2134362688754896,1.391090750694275,0.014212602749466896,0.012881169095635414,0.014381678774952888,0.325823038816452,0.018694322556257248,0.01784796640276909,-0.5921400189399719,288.8277587890625,0.0,0.0,0.9753705859184265,31,0.02593466266989708,false,14.061734199523926,14.83269214630127,13.214020729064941,44694.411628422575,15934.56142873788,41072.38105973823,19.27488136291504,2318.79052734375,37.41164779663086,425.9251403808594,58.18033981323242,705.949462890625,1.2754825353622437,0,1.6186714172363281,0.7709579467773438,0.8477134704589844,0.0759810973169112,0.07482273539485479
13.863108,-71.555687,00552714-7133204,10.75894890510949,0.024,10.137,0.028,9.931109489051094,0.023,AAA,222,111,000,0,0,10.817,9.956,4689294673021446016,13.86314840012665,-71.55570358671717,0.018710527437031308,0.8062305787662812,-1.4145628022508856,1.628187894821167,0.010754946619272232,0.00989318173378706,0.011505556292831898,1.6262166500091553,0.014104533940553665,0.01329878717660904,0.6783285737037659,449.3404846191406,0.05455577000975609,3.170548439025879,1.0258820056915283,31,0.0196011234074831,false,12.752435684204102,13.543733596801758,11.896075248718262,149270.00002016634,52230.40088483614,138270.012809295,146.47048950195312,1019.1131591796875,176.68011474609375,295.62127685546875,311.1921081542969,444.3236389160156,1.2762136459350586,0,1.647658348083496,0.7912979125976562,0.8563604354858398,0.07538507927083549,2.471134230521868
13.995879,-71.522568,00555901-7131212,12.18394890510949,0.024,11.567,0.022,11.411109489051094,0.023,AAA,222,111,000,0,0,12.242,11.436,4689296287929016192,13.995896714459134,-71.52255189112877,0.001186989574003039,0.6947367880726604,-1.2177771709790035,1.4020129442214966,0.013476376421749592,0.011407049372792244,0.013865592889487743,0.08560683578252792,0.019073856994509697,0.015201070345938206,-1.1471025943756104,319.4244079589844,0.0,2.1363064549512808e-15,0.9562726616859436,31,0.02662079595029354,false,14.07850170135498,14.733914375305176,13.301790237426758,44009.47901790516,17452.238982172246,37882.80699023986,13.424036026000977,3278.408935546875,29.842981338500977,584.8021240234375,27.56648826599121,1374.2340087890625,1.2573437690734863,0,1.432124137878418,0.6554126739501953,0.7767114639282227,0.06141305709316602,0.04160531710967879
14.311585,-71.504509,00571478-7130162,11.66794890510949,0.026,11.039,0.022,10.874109489051094,0.019,AAA,222,111,000,0,0,11.726,10.899,4690785232832060928,14.311651794307489,-71.50450735269496,-0.014852480062659018,0.7579124712304965,-1.2700853017798928,1.4790362119674683,0.011175721883773804,0.009677158668637276,0.011687545105814934,-1.270795464515686,0.015761544927954674,0.01225100364536047,2.25760817527771,421.9360656738281,0.0,2.0839807828764096e-15,1.0829790830612183,31,0.022263266146183014,false,13.6170015335083,14.33202075958252,12.805941581726074,67320.30011500881,25270.203162587364,59811.059555500295,13.103676795959473,5137.51220703125,26.719524383544922,945.7579956054688,28.89191436767578,2070.166015625,1.2638276815414429,0,1.5260791778564453,0.7150192260742188,0.8110599517822266,0.0765111505332156,0.10231362548253876
13.699347,-71.414688,00544784-7124528,13.27094890510949,0.026,13.265,0.021,13.229109489051094,0.041,AAA,222,111,000,0,0,13.329,13.254,4689300204939426048,13.699322895732154,-71.41469681491296,-0.003983430940731443,0.6891687319414533,-1.3177456277386645,1.4870800971984863,0.011736154556274414,0.012489364482462406,0.013467199169099331,-0.29578763246536255,0.01482328586280346,0.017268918454647064,-0.5736509561538696,423.2500915527344,0.055332817137241364,2.053694248199463,0.9768244624137878,31,0.02431126870214939,false,13.691924095153809,13.762203216552734,13.565672874450684,62831.42623972637,42710.57636773622,29709.058460976317,32.085872650146484,1958.2271728515625,32.45992660522461,1315.7939453125,17.42664337158203,1704.8067626953125,1.1526020765304565,0,0.19653034210205078,0.07027912139892578,0.126251220703125,0.04209419216054028,0.5602706294721647
14.200639,-71.179138,00564815-7110448,11.68894890510949,0.026,11.044,0.025,10.873109489051094,0.023,AAA,222,111,000,0,0,11.747,10.898,4690852165602210432,14.200692468223782,-71.17915724623573,-0.02140221761844782,0.7341110886199554,-1.1619296646589026,1.3744088411331177,0.011459730565547943,0.009949889965355396,0.011465723626315594,-1.8666260242462158,0.015001463703811169,0.013123134151101112,1.7614021301269531,397.7203063964844,0.0,0.0,1.065051794052124,31,0.021564500406384468,false,13.633770942687988,14.364635467529297,12.811038970947266,66288.53244986967,24522.391836983352,59530.93381016067,16.745891571044922,3958.495361328125,27.62471580505371,887.697509765625,38.266845703125,1555.67919921875,1.2679919004440308,0,1.5535964965820312,0.7308645248413086,0.8227319717407227,0.0930416636563476,0.46455331289048685
15.014473,-71.961395,01000347-7157410,10.77194890510949,0.022,10.068,0.022,9.926109489051095,0.021,AAA,222,111,000,0,0,10.83,9.951,4690523068042631680,15.014542627222049,-71.96136762865805,0.05219398372528493,0.8786576934591391,-1.2738024892454491,1.5474534034729004,0.012847230769693851,0.011448793113231659,0.013444913551211357,3.882061719894409,0.016563642770051956,0.014363912865519524,3.335599422454834,657.239501953125,0.09533748775720596,8.624381065368652,1.1286287307739258,31,0.023482633754611015,false,12.866231918334961,13.687479972839355,11.990034103393555,134416.98004437712,45753.54418848976,126807.41422036412,87.41688537597656,1537.6546630859375,134.23875427246094,340.8370666503906,183.8660430908203,689.6728515625,1.2837735414505005,0,1.6974458694458008,0.8212480545043945,0.8761978149414062,0.1254356365273523,0.6365438518360931
15.340866,-71.954842,01012180-7157174,12.56294890510949,0.026,12.474,0.022,12.427109489051094,0.029,AAA,222,111,000,0,0,12.621,12.452,4690523823956834048,15.340899899835897,-71.95482208896873,-0.006112317910103478,0.7746599016143005,-1.2424511142624055,1.464166283607483,0.010474068112671375,0.009952077642083168,0.011229735799133778,-0.5442975759506226,0.012657360173761845,0.012603513896465302,-2.5245933532714844,360.5538330078125,0.012438639998435974,0.13791407644748688,0.9004146456718445,31,0.01843278296291828,false,13.066309928894043,13.171107292175293,12.872382164001465,111795.14590750478,73616.29383065022,56260.74765657217,65.86637878417969,1697.3021240234375,50.39449691772461,1460.80029296875,32.28132629394531,1742.826416015625,1.1617413759231567,0,0.2987251281738281,0.10479736328125,0.19392776489257812,0.0810376691637589,0.06747516737317123
15.787205,-71.930763,01030892-7155507,10.36894890510949,0.023,9.716,0.025,9.523109489051095,0.021,AAA,222,111,000,0,0,10.427,9.548,4690526297859034240,15.78719289791697,-71.93076866605344,0.03833609746099906,0.9864068563737876,-1.2690779395368796,1.6073447465896606,0.01230272464454174,0.010576143860816956,0.01244919840246439,3.0794029235839844,0.014549203217029572,0.012869222089648247,7.400671482086182,785.1627807617188,0.0970434620976448,10.465176582336426,1.2883633375167847,31,0.02054637484252453,false,12.588865280151367,13.473217964172363,11.678889274597168,173540.47451477667,55735.21612125777,168889.48285318102,482.6996765136719,359.5205993652344,598.08740234375,93.18907928466797,1132.68408203125,149.1055450439453,1.2943649291992188,0,1.7943286895751953,0.8843526840209961,0.9099760055541992,0.024467842806270394,1.687858524728276
15.993419,-71.90551,01035842-7154198,12.00294890510949,0.022,11.898,0.025,11.755109489051094,0.027,AAA,222,111,000,0,0,12.061,11.78,4690527667928185088,15.99338709955404,-71.90552373191787,-0.02085223259715393,0.8867629022658189,-1.2852558761066486,1.56148362159729,0.0117653114721179,0.010576549917459488,0.0121054882183671,-1.722543716430664,0.014228291809558868,0.01399568933993578,2.58416485786438,708.7981567382812,0.0898016020655632,9.474953651428223,1.0971524715423584,31,0.020440353080630302,false,12.70322322845459,12.895439147949219,12.369001388549805,156191.57152375075,94894.51547242473,89445.36242082583,223.51792907714844,698.7876586914062,445.5384216308594,212.9884033203125,307.3849182128906,290.9881286621094,1.1802165508270264,0,0.5264377593994141,0.1922159194946289,0.33422183990478516,0.06095917420617131,0.7511926600030027
18.6571,-71.876244,01143770-7152344,11.74494890510949,0.024,11.125,0.024,10.999109489051094,0.023,AAA,222,111,000,0,0,11.803,11.024,4687615718760640512,18.65702339749306,-71.87625209139603,-0.011597839872340046,0.8885556545110569,-1.131269930205582,1.4385071992874146,0.012511208653450012,0.010552470572292805,0.013658440671861172,-0.8491335511207581,0.016816118732094765,0.013852962292730808,-0.44922420382499695,291.6989440917969,0.0,2.2755578244469405e-15,0.9810088872909546,31,0.0235711969435215,false,13.609108924865723,14.30272388458252,12.807488441467285,67811.45940565995,25961.342367601577,59725.89112437075,52.938419342041016,1280.9498291015625,82.17411041259766,315.930908203125,148.60794067382812,401.9024353027344,1.2636098861694336,0,1.4952354431152344,0.6936149597167969,0.8016204833984375,0.09059428644703107,1.7750413045623732
15.664665,-71.832069,01023951-7149554,11.41394890510949,0.04,10.759,0.051,10.561109489051095,0.038,AAA,222,222,ccc,0,0,11.472,10.586,4690531073862715776,15.66469723702881,-71.8320945502299,-0.02172372138763302,0.6561744805064542,-1.195533513653464,1.3637688159942627,0.013167524710297585,0.010515670292079449,0.012315762229263783,-1.7638957500457764,0.015377074480056763,0.012909059412777424,-0.8258551955223083,285.4286804199219,0.0,0.0,0.9665569067001343,31,0.022639857605099678,false,13.526921272277832,14.308538436889648,12.658740997314453,73143.89567709288,25822.68209798752,68495.46881675642,30.22764015197754,2419.7685546875,49.32139205932617,523.5594482421875,73.43368530273438,932.752685546875,1.2894877195358276,0,1.6497974395751953,0.7816171646118164,0.8681802749633789,0.09884271366037438,0.2101806929688334
17.030683,-71.81395,01080736-7148502,11.17494890510949,0.024,10.548,0.024,10.370109489051094,0.019,AAA,222,111,000,0,0,11.233,10.395,4690538117601924096,17.030682728569484,-71.81397487435504,0.005962936837441408,0.8070157518981387,-1.149253412321351,1.4042997360229492,0.009567166678607464,0.00934723112732172,0.010133849456906319,0.5884177684783936,0.011977757327258587,0.01243602391332388,0.4946557581424713,360.35614013671875,0.0,0.0,1.0175830125808716,31,0.019108016043901443,false,13.222453117370605,13.992515563964844,12.377911567687988,96820.07785592327,34547.02678796332,88714.30030706468,73.75895690917969,1312.6551513671875,97.37690734863281,354.7763671875,158.73239135742188,558.8922119140625,1.2730967998504639,0,1.6146039962768555,0.7700624465942383,0.8445415496826172,0.08954819744145909,0.881766271227374
